0.05945,-0.585938,-0.6073,-0.601196,-0.585938,-0.598145,-0.585938,-0.588989,-0.585938,-0.585938
0.0595,-0.592041,-0.585938,-0.598145,-0.598145,-0.582886,-0.588989,-0.585938,-0.592041,-0.567627
0.05955,-0.57373,-0.604248,-0.588989,-0.576782,-0.588989,-0.576782,-0.595093,-0.592041,-0.582886
0.0596,-0.588989,-0.592041,-0.592041,-0.582886,-0.579834,-0.601196,-0.579834,-0.57373,-0.576782
0.05965,-0.585938,-0.6073,-0.585938,-0.592041,-0.576782,-0.585938,-0.595093,-0.579834,-0.57373
0.0597,-0.585938,-0.576782,-0.601196,-0.585938,-0.585938,-0.576782,-0.570679,-0.564575,-0.579834
0.05975,-0.582886,-0.592041,-0.579834,-0.588989,-0.570679,-0.576782,-0.579834,-0.579834,-0.57373
0.0598,-0.576782,-0.592041,-0.582886,-0.576782,-0.585938,-0.576782,-0.57373,-0.567627,-0.582886
0.05985,-0.582886,-0.579834,-0.576782,-0.576782,-0.579834,-0.592041,-0.57373,-0.576782,-0.582886
0.0599,-0.561523,-0.585938,-0.592041,-0.57373,-0.579834,-0.582886,-0.576782,-0.576782,-0.582886
0.05995,-0.576782,-0.564575,-0.582886,-0.582886,-0.564575,-0.576782,-0.561523,-0.561523,-0.564575
0.06,-0.567627,-0.582886,-0.576782,-0.57373,-0.570679,-0.570679,-0.579834,-0.561523,-0.558472
0.06005,-0.564575,-0.558472,-0.585938,-0.570679,-0.576782,-0.576782,-0.570679,-0.543213,-0.55542
0.0601,-0.55542,-0.564575,-0.57373,-0.57373,-0.567627,-0.564575,-0.567627,-0.55542,-0.552368
0.06015,-0.55542,-0.558472,-0.579834,-0.558472,-0.579834,-0.55542,-0.55542,-0.534058,-0.57373
0.0602,-0.558472,-0.552368,-0.558472,-0.564575,-0.55542,-0.552368,-0.55542,-0.543213,-0.552368
0.06025,-0.540161,-0.564575,-0.558472,-0.546265,-0.567627,-0.546265,-0.561523,-0.534058,-0.558472
0.0603,-0.558472,-0.552368,-0.55542,-0.546265,-0.55542,-0.558472,-0.537109,-0.527954,-0.540161
0.06035,-0.527954,-0.552368,-0.546265,-0.537109,-0.552368,-0.543213,-0.552368,-0.521851,-0.549316
0.0604,-0.537109,-0.537109,-0.543213,-0.537109,-0.543213,-0.540161,-0.534058,-0.509644,-0.543213
0.06045,-0.534058,-0.543213,-0.527954,-0.546265,-0.540161,-0.540161,-0.524902,-0.521851,-0.537109
0.0605,-0.521851,-0.521851,-0.537109,-0.531006,-0.549316,-0.527954,-0.506592,-0.50354,-0.540161
0.06055,-0.527954,-0.521851,-0.518799,-0.527954,-0.524902,-0.527954,-0.509644,-0.515747,-0.512695
0.0606,-0.512695,-0.515747,-0.518799,-0.512695,-0.524902,-0.500488,-0.497437,-0.506592,-0.521851
0.06065,-0.512695,-0.512695,-0.50354,-0.524902,-0.500488,-0.518799,-0.494385,-0.506592,-0.512695
0.0607,-0.488281,-0.506592,-0.506592,-0.518799,-0.500488,-0.494385,-0.50354,-0.500488,-0.509644
0.06075,-0.497437,-0.479126,-0.494385,-0.512695,-0.518799,-0.506592,-0.476074,-0.482178,-0.500488
0.0608,-0.494385,-0.497437,-0.476074,-0.497437,-0.509644,-0.482178,-0.488281,-0.476074,-0.479126
0.06085,-0.485229,-0.476074,-0.491333,-0.479126,-0.509644,-0.482178,-0.463867,-0.463867,-0.488281
0.0609,-0.473022,-0.460815,-0.476074,-0.494385,-0.479126,-0.476074,-0.460815,-0.476074,-0.476074
0.06095,-0.460815,-0.463867,-0.476074,-0.469971,-0.491333,-0.454712,-0.445557,-0.454712,-0.469971
0.061,-0.469971,-0.45166,-0.454712,-0.463867,-0.463867,-0.454712,-0.439453,-0.45166,-0.45166
0.06105,-0.439453,-0.45166,-0.457764,-0.448608,-0.473022,-0.427246,-0.448608,-0.448608,-0.463867
0.0611,-0.442505,-0.421143,-0.436401,-0.439453,-0.448608,-0.445557,-0.427246,-0.430298,-0.442505
0.06115,-0.430298,-0.43335,-0.424194,-0.439453,-0.445557,-0.430298,-0.427246,-0.430298,-0.43335
0.0612,-0.415039,-0.408936,-0.43335,-0.418091,-0.442505,-0.411987,-0.39978,-0.418091,-0.421143
0.06125,-0.405884,-0.402832,-0.415039,-0.415039,-0.418091,-0.405884,-0.415039,-0.408936,-0.415039
0.0613,-0.402832,-0.396729,-0.408936,-0.396729,-0.415039,-0.39978,-0.390625,-0.393677,-0.415039
0.06135,-0.393677,-0.38147,-0.38147,-0.39978,-0.39978,-0.393677,-0.375366,-0.402832,-0.390625
0.0614,-0.363159,-0.369263,-0.378418,-0.384521,-0.39978,-0.378418,-0.38147,-0.390625,-0.387573
0.06145,-0.366211,-0.354004,-0.360107,-0.357056,-0.38147,-0.384521,-0.363159,-0.369263,-0.366211
0.0615,-0.344849,-0.354004,-0.338745,-0.360107,-0.366211,-0.363159,-0.360107,-0.369263,-0.363159
0.06155,-0.338745,-0.323486,-0.341797,-0.341797,-0.344849,-0.350952,-0.335693,-0.341797,-0.360107
0.0616,-0.320435,-0.317383,-0.317383,-0.335693,-0.332642,-0.344849,-0.335693,-0.341797,-0.326538
0.06165,-0.308228,-0.302124,-0.320435,-0.317383,-0.332642,-0.332642,-0.302124,-0.314331,-0.320435
0.0617,-0.308228,-0.292969,-0.292969,-0.314331,-0.302124,-0.326538,-0.289917,-0.314331,-0.302124
0.06175,-0.283813,-0.289917,-0.292969,-0.292969,-0.299072,-0.289917,-0.27771,-0.296021,-0.308228
0.0618,-0.283813,-0.259399,-0.280762,-0.27771,-0.280762,-0.299072,-0.259399,-0.271606,-0.271606
0.06185,-0.247192,-0.253296,-0.259399,-0.256348,-0.280762,-0.274658,-0.259399,-0.268555,-0.268555
0.0619,-0.250244,-0.222778,-0.256348,-0.259399,-0.253296,-0.256348,-0.234985,-0.247192,-0.256348
0.06195,-0.219727,-0.22583,-0.222778,-0.244141,-0.241089,-0.238037,-0.22583,-0.238037,-0.231934
0.062,-0.210571,-0.198364,-0.216675,-0.213623,-0.244141,-0.228882,-0.20752,-0.204468,-0.219727
0.06205,-0.189209,-0.183105,-0.186157,-0.20752,-0.213623,-0.213623,-0.204468,-0.213623,-0.189209
0.0621,-0.164795,-0.158691,-0.183105,-0.167847,-0.195313,-0.177002,-0.180054,-0.186157,-0.195313
0.06215,-0.158691,-0.146484,-0.161743,-0.17395,-0.161743,-0.180054,-0.152588,-0.177002,-0.161743
0.0622,-0.119019,-0.137329,-0.149536,-0.143433,-0.161743,-0.140381,-0.15564,-0.161743,-0.149536
0.06225,-0.106812,-0.100708,-0.137329,-0.140381,-0.131226,-0.149536,-0.119019,-0.125122,-0.12207
0.0623,-0.0946045,-0.0976563,-0.106812,-0.125122,-0.100708,-0.12207,-0.12207,-0.112915,-0.109863
0.06235,-0.0823975,-0.0610352,-0.100708,-0.10376,-0.0976563,-0.0946045,-0.0793457,-0.0823975,-0.0976563
0.0624,-0.0610352,-0.0457764,-0.0671387,-0.0854492,-0.0854492,-0.0732422,-0.0732422,-0.0793457,-0.0610352
0.06245,-0.0335693,-0.0274658,-0.0610352,-0.0518799,-0.0701904,-0.0457764,-0.0366211,-0.0427246,-0.0579834
0.0625,-0.0213623,-0.00610352,-0.0427246,-0.0427246,-0.0396729,-0.0335693,-0.0183105,-0.0305176,-0.0244141
0.06255,0.0152588,0.00915527,-0.0152588,-0.012207,-0.0335693,-0.00305176,-0.00915527,-0.00305176,-0.0152588
0.0626,0.0152588,0.0396729,0.0152588,0,-0.00305176,0.00915527,0.0244141,0.0152588,0.0274658
0.06265,0.0518799,0.0457764,0.0366211,0.0183105,0.0274658,0.0396729,0.0305176,0.0305176,0.0396729
0.0627,0.0671387,0.0823975,0.0457764,0.0488281,0.0366211,0.0549316,0.0701904,0.0610352,0.0640869
0.06275,0.0946045,0.106812,0.0823975,0.0701904,0.0640869,0.0793457,0.0823975,0.0732422,0.0976563
0.0628,0.125122,0.125122,0.0854492,0.10376,0.088501,0.100708,0.106812,0.112915,0.10376
0.06285,0.134277,0.15564,0.119019,0.106812,0.131226,0.112915,0.125122,0.128174,0.134277
0.0629,0.183105,0.180054,0.140381,0.15564,0.131226,0.143433,0.149536,0.15564,0.137329
0.06295,0.180054,0.216675,0.17395,0.17395,0.180054,0.15564,0.180054,0.17395,0.170898
0.063,0.22583,0.222778,0.20752,0.20752,0.198364,0.189209,0.189209,0.186157,0.195313
0.06305,0.238037,0.259399,0.228882,0.228882,0.22583,0.20752,0.231934,0.22583,0.222778
0.0631,0.271606,0.271606,0.256348,0.244141,0.256348,0.244141,0.241089,0.234985,0.262451
0.06315,0.283813,0.311279,0.262451,0.289917,0.274658,0.274658,0.280762,0.280762,0.280762
0.0632,0.314331,0.332642,0.302124,0.305176,0.314331,0.292969,0.296021,0.292969,0.323486
0.06325,0.357056,0.363159,0.326538,0.338745,0.338745,0.335693,0.326538,0.311279,0.323486
0.0633,0.366211,0.402832,0.363159,0.354004,0.360107,0.341797,0.357056,0.344849,0.363159
0.06335,0.411987,0.402832,0.390625,0.393677,0.387573,0.387573,0.372314,0.372314,0.378418
0.0634,0.424194,0.448608,0.405884,0.411987,0.415039,0.405884,0.418091,0.411987,0.408936
0.06345,0.463867,0.457764,0.445557,0.439453,0.45166,0.442505,0.424194,0.424194,0.445557
0.0635,0.485229,0.494385,0.457764,0.476074,0.466919,0.466919,0.463867,0.473022,0.460815
0.06355,0.524902,0.524902,0.494385,0.494385,0.509644,0.491333,0.476074,0.473022,0.50354
0.0636,0.561523,0.561523,0.515747,0.546265,0.518799,0.521851,0.518799,0.524902,0.521851
0.06365,0.570679,0.585938,0.552368,0.567627,0.57373,0.546265,0.546265,0.552368,0.570679
0.0637,0.619507,0.613403,0.588989,0.598145,0.588989,0.588989,0.579834,0.579834,0.588989
0.06375,0.631714,0.65918,0.610352,0.622559,0.62561,0.616455,0.622559,0.604248,0.616455
0.0638,0.686646,0.671387,0.653076,0.653076,0.662231,0.656128,0.650024,0.62561,0.643921
0.06385,0.708008,0.723267,0.674438,0.683594,0.692749,0.674438,0.686646,0.680542,0.674438
0.0639,0.741577,0.747681,0.71106,0.701904,0.726318,0.714111,0.698853,0.701904,0.717163
0.06395,0.778198,0.78125,0.735474,0.750732,0.747681,0.756836,0.753784,0.747681,0.738525
0.064,0.799561,0.805664,0.778198,0.765991,0.799561,0.775146,0.78125,0.772095,0.787354
0.06405,0.848389,0.839233,0.811768,0.811768,0.805664,0.817871,0.814819,0.817871,0.808716
0.0641,0.869751,0.888062,0.848389,0.830078,0.848389,0.830078,0.857544,0.854492,0.854492
0.06415,0.915527,0.909424,0.88501,0.878906,0.872803,0.875854,0.888062,0.88501,0.881958
0.0642,0.946045,0.9552,0.906372,0.915527,0.900269,0.912476,0.930786,0.918579,0.918579
0.06425,0.982666,0.979614,0.958252,0.933838,0.946045,0.952148,0.952148,0.93689,0.9552
0.0643,1.01013,1.01929,0.976563,1.00098,0.979614,0.979614,0.985718,0.98877,0.976563
0.06435,1.04065,1.0498,1.02844,1.01929,1.01929,1.01013,1.01624,1.00708,1.02539
0.0644,1.10474,1.08643,1.04065,1.06506,1.0437,1.06201,1.06201,1.0498,1.04675
0.06445,1.11694,1.13525,1.08337,1.09253,1.10168,1.07422,1.10474,1.08948,1.09558
0.0645,1.16272,1.15051,1.12,1.13525,1.12,1.12305,1.1261,1.12305,1.12
0.06455,1.19019,1.20239,1.15051,1.16272,1.16272,1.15356,1.16577,1.16272,1.16882
0.0646,1.22681,1.22681,1.20239,1.19324,1.20239,1.19324,1.19629,1.19324,1.19934
0.06465,1.26343,1.27258,1.23596,1.24817,1.23291,1.22375,1.24512,1.24512,1.23291
0.0647,1.30615,1.32141,1.27869,1.26648,1.28784,1.26038,1.27563,1.25732,1.27258
0.06475,1.34888,1.35193,1.3031,1.31531,1.30005,1.31531,1.32141,1.30005,1.297
0.0648,1.37024,1.37634,1.34888,1.33667,1.35193,1.33362,1.34888,1.33972,1.33972
0.06485,1.40991,1.40076,1.38245,1.3855,1.37634,1.39771,1.37329,1.37024,1.37939
0.0649,1.45264,1.45569,1.42212,1.41296,1.41602,1.42212,1.41296,1.41602,1.42517
0.06495,1.48926,1.48315,1.474,1.45264,1.45874,1.46179,1.45874,1.45874,1.45874
0.065,1.52283,1.54114,1.50757,1.50452,1.49536,1.48926,1.51672,1.50757,1.50146
0.06505,1.57166,1.57776,1.55029,1.54114,1.54724,1.54114,1.54114,1.52588,1.54724
0.0651,1.62048,1.62354,1.57471,1.58081,1.57471,1.58691,1.58386,1.56555,1.58081
0.06515,1.64185,1.6571,1.61438,1.61743,1.62659,1.61743,1.61438,1.61438,1.63269
0.0652,1.70593,1.68762,1.6571,1.66016,1.66321,1.66321,1.64795,1.66321,1.64795
0.06525,1.7334,1.74255,1.69373,1.68762,1.69678,1.69678,1.69983,1.71204,1.69678
0.0653,1.77917,1.76697,1.7334,1.73035,1.74255,1.75171,1.73035,1.74561,1.73035
0.06535,1.8219,1.83105,1.77307,1.77002,1.77917,1.77002,1.78528,1.80359,1.77307
0.0654,1.85852,1.87073,1.8219,1.80664,1.8158,1.81885,1.80359,1.8219,1.8219
0.06545,1.90125,1.91345,1.84937,1.86157,1.85852,1.86462,1.86768,1.87988,1.85852
0.0655,1.93176,1.95007,1.90735,1.89819,1.91345,1.89209,1.9043,1.91345,1.92871
0.06555,1.98364,1.98059,1.93176,1.95313,1.95007,1.95923,1.94702,1.95313,1.94397
0.0656,2.02026,2.03247,1.97754,1.97754,1.98975,1.98059,1.9989,1.9928,2.00806
0.06565,2.0874,2.05688,2.03247,2.01721,2.03857,2.03857,2.03552,2.02637,2.03552
0.0657,2.10266,2.11487,2.05994,2.05688,2.07214,2.07214,2.0874,2.07825,2.0752
0.06575,2.15759,2.15454,2.11182,2.09656,2.11182,2.11182,2.10876,2.11487,2.11792
0.0658,2.19421,2.20642,2.14844,2.15149,2.14539,2.15759,2.16675,2.1698,2.15149
0.06585,2.22473,2.23999,2.20642,2.17896,2.20947,2.19727,2.19421,2.18811,2.20642
0.0659,2.28271,2.28271,2.23389,2.24609,2.23999,2.25525,2.23999,2.25525,2.23999
0.06595,2.31628,2.33459,2.28271,2.27051,2.30713,2.28882,2.28882,2.29797,2.29187
0.066,2.35901,2.37122,2.33154,2.31934,2.33154,2.33765,2.32239,2.33459,2.33154
0.06605,2.38647,2.4292,2.37732,2.36816,2.38037,2.37122,2.38647,2.37732,2.37732
0.0661,2.43835,2.46582,2.42004,2.40784,2.41089,2.4231,2.41394,2.42004,2.42004
0.06615,2.46887,2.50854,2.45361,2.46277,2.45972,2.45667,2.46887,2.47192,2.46277
0.0662,2.5177,2.54211,2.51465,2.50244,2.5116,2.50549,2.5116,2.50549,2.50549
0.06625,2.56653,2.6001,2.55432,2.56042,2.53906,2.55737,2.56348,2.56653,2.53906
0.0663,2.6001,2.66113,2.6123,2.59705,2.60925,2.59094,2.60315,2.60925,2.6062
0.06635,2.65503,2.69775,2.63672,2.65808,2.64282,2.65198,2.64587,2.65198,2.63367
0.0664,2.67639,2.74963,2.69165,2.69165,2.70691,2.68555,2.70081,2.6947,2.69165
0.06645,2.72217,2.7771,2.73743,2.74658,2.74048,2.74353,2.73438,2.73438,2.73743
0.0665,2.74658,2.83203,2.78015,2.78931,2.78931,2.78015,2.79846,2.78931,2.78015
0.06655,2.79846,2.86865,2.84424,2.82593,2.83813,2.83813,2.83203,2.82593,2.82898
0.0666,2.83508,2.93579,2.86865,2.87781,2.8717,2.90222,2.87781,2.88391,2.8656
0.06665,2.86255,2.97852,2.92969,2.90833,2.94495,2.93274,2.93274,2.92664,2.92969
0.0667,2.92053,3.02124,2.96326,2.96631,2.97241,2.99072,2.98767,2.96631,2.96936
0.06675,2.9541,3.07922,3.01208,3.00903,3.03345,3.01514,3.0426,3.01208,3.0304
0.0668,2.99988,3.10974,3.07007,3.06396,3.06396,3.07617,3.06702,3.06702,3.07312
0.06685,3.02734,3.16467,3.11584,3.11584,3.11584,3.11279,3.12195,3.12195,3.11584
0.0669,3.07617,3.20129,3.15857,3.15552,3.15552,3.17688,3.15552,3.15552,3.17078
0.06695,3.10974,3.26233,3.19519,3.21655,3.19824,3.2196,3.2196,3.2196,3.20435
0.067,3.15552,3.302,3.25623,3.24707,3.26843,3.25317,3.25928,3.24707,3.26538
0.06705,3.20435,3.34473,3.2959,3.30811,3.29895,3.32031,3.30811,3.30811,3.29895
0.0671,3.22266,3.40271,3.34778,3.34167,3.36304,3.34778,3.36609,3.35388,3.35693
0.06715,3.27148,3.44543,3.40881,3.39966,3.40576,3.41187,3.40576,3.40576,3.39966
0.0672,3.30505,3.50037,3.45154,3.44543,3.45459,3.44543,3.46985,3.46375,3.45154
0.06725,3.35693,3.54004,3.50647,3.48816,3.49426,3.49731,3.50647,3.50342,3.50037
0.0673,3.38135,3.59497,3.54004,3.5553,3.53699,3.54614,3.5675,3.55835,3.53699
0.06735,3.42407,3.64075,3.60413,3.58887,3.61023,3.60107,3.60107,3.60107,3.60413
0.0674,3.45459,3.69568,3.6438,3.64685,3.65295,3.65906,3.65601,3.65601,3.64075
0.06745,3.48206,3.74146,3.70789,3.68958,3.70483,3.70483,3.70483,3.70483,3.70178
0.0675,3.53699,3.78723,3.76282,3.74451,3.74146,3.76282,3.75061,3.74756,3.73535
0.06755,3.5553,3.84827,3.80859,3.77808,3.79944,3.79028,3.81165,3.79944,3.80249
0.0676,3.59802,3.88489,3.84521,3.82996,3.84216,3.84521,3.84216,3.84827,3.84216
0.06765,3.62854,3.93982,3.89404,3.89099,3.90015,3.90015,3.90625,3.91235,3.89404
0.0677,3.65906,3.97644,3.95203,3.93372,3.95508,3.96423,3.94287,3.94897,3.96423
0.06775,3.70483,4.03748,3.98865,3.99475,3.98865,4.00696,4.00391,4.00696,3.9917
0.0678,3.73535,4.0741,4.04663,4.03442,4.04663,4.04053,4.04663,4.06799,4.05579
0.06785,3.77502,4.12598,4.08325,4.09546,4.08936,4.10767,4.09546,4.11682,4.09546
0.0679,3.79639,4.17786,4.14124,4.14734,4.14734,4.14124,4.16565,4.16565,4.14734
0.06795,3.84216,4.20532,4.19617,4.19312,4.19617,4.20227,4.20227,4.21143,4.20532
0.068,3.86353,4.27856,4.23584,4.245,4.24194,4.2511,4.26636,4.27246,4.26025
0.06805,3.90625,4.31824,4.30298,4.28772,4.28772,4.30298,4.29993,4.31213,4.30298
0.0681,3.94592,4.36401,4.3396,4.36096,4.3335,4.35791,4.37317,4.37012,4.3457
0.06815,3.96729,4.41284,4.41284,4.39758,4.39148,4.40674,4.40979,4.41284,4.41589
0.0682,4.00696,4.45251,4.45862,4.45862,4.44031,4.47083,4.46777,4.46472,4.44946
0.06825,4.01917,4.5166,4.5105,4.48914,4.50439,4.49829,4.51355,4.51355,4.52576
0.0683,4.06799,4.55017,4.55017,4.55627,4.55933,4.56543,4.55627,4.56238,4.55627
0.06835,4.08325,4.60815,4.6051,4.6051,4.60815,4.61121,4.62952,4.61731,4.61121
0.0684,4.11987,4.64783,4.67834,4.66003,4.66003,4.67224,4.65393,4.65698,4.66003
0.06845,4.14429,4.70886,4.70581,4.70886,4.70276,4.71191,4.73022,4.72107,4.69666
0.0685,4.17175,4.73633,4.76379,4.74854,4.776,4.76685,4.77295,4.776,4.7699
0.06855,4.20837,4.78516,4.80957,4.80652,4.81262,4.82178,4.83093,4.83704,4.80957
0.0686,4.21753,4.83704,4.86755,4.84924,4.86755,4.86145,4.87366,4.87976,4.87061
0.06865,4.27246,4.87976,4.90723,4.92249,4.91333,4.93164,4.92554,4.93774,4.91943
0.0687,4.28162,4.93164,4.96216,4.96521,4.97742,4.96521,4.98657,4.99268,4.98047
0.06875,4.31213,4.95911,5.02625,5.02625,5.02014,5.03235,5.02014,5.03235,5.03235
0.0688,4.3335,5.01099,5.06897,5.07507,5.07202,5.07813,5.08423,5.09338,5.08423
0.06885,4.35791,5.05066,5.12695,5.13,5.13,5.13916,5.12085,5.13,5.13306
0.0689,4.38538,5.10254,5.15442,5.18799,5.17883,5.19104,5.18494,5.18188,5.16663
0.06895,4.40979,5.14526,5.21851,5.23682,5.25818,5.23071,5.24597,5.23987,5.24902
0.069,4.44641,5.19104,5.27039,5.3009,5.29785,5.30396,5.3009,5.3009,5.2948
0.06905,4.44946,5.24292,5.31311,5.34973,5.35889,5.35278,5.36804,5.36804,5.35889
0.0691,4.47998,5.26428,5.36499,5.40161,5.39856,5.40466,5.41382,5.41077,5.39856
0.06915,4.50134,5.31921,5.41382,5.46265,5.45044,5.44128,5.47791,5.47485,5.45349
0.0692,4.53491,5.35889,5.4718,5.51453,5.51758,5.51147,5.51758,5.50842,5.51758
0.06925,4.56543,5.41382,5.50232,5.56335,5.56335,5.56641,5.57251,5.56641,5.55115
0.0693,4.58069,5.44739,5.5603,5.60303,5.61218,5.61218,5.63049,5.61218,5.62439
0.06935,4.60815,5.48401,5.61523,5.67627,5.66101,5.67627,5.68542,5.67322,5.66101
0.0694,4.60815,5.53894,5.66711,5.71899,5.73425,5.72815,5.73425,5.73425,5.72815
0.06945,4.64783,5.56335,5.71899,5.76782,5.77087,5.80444,5.78003,5.77698,5.78613
0.0695,4.65698,5.60913,5.75256,5.82581,5.83191,5.84106,5.84717,5.84717,5.84412
0.06955,4.6875,5.63049,5.8136,5.87769,5.88684,5.89905,5.88684,5.89294,5.89294
0.0696,4.70276,5.68848,5.83496,5.95703,5.93262,5.95093,5.95703,5.94788,5.94177
0.06965,4.72412,5.71899,5.90515,5.9906,6.00586,5.99976,5.9967,5.9906,6.00586
0.0697,4.74854,5.75867,5.95093,6.05469,6.04858,6.06079,6.05774,6.06079,6.04553
0.06975,4.75159,5.80139,5.99976,6.08826,6.11572,6.10962,6.10962,6.10352,6.10657
0.0698,4.78516,5.82886,6.03638,6.15234,6.1554,6.18591,6.15845,6.16455,6.14319
0.06985,4.78821,5.86548,6.09131,6.20117,6.22253,6.20728,6.22253,6.23169,6.21948
0.0699,4.81873,5.896,6.14319,6.2439,6.26526,6.27747,6.26221,6.27136,6.27136
0.06995,4.84009,5.94788,6.17981,6.30493,6.31714,6.3324,6.32935,6.3385,6.31409
0.07,4.8584,5.97229,6.24695,6.35071,6.39343,6.39038,6.38428,6.38123,6.38733
0.07005,4.87366,6.01501,6.27747,6.41785,6.44531,6.44226,6.43311,6.43616,6.42395
0.0701,4.88892,6.04553,6.34155,6.44531,6.50024,6.49109,6.49109,6.47888,6.49109
0.07015,4.92554,6.07605,6.37207,6.51855,6.52771,6.56128,6.54602,6.54602,6.53992
0.0702,4.91638,6.13403,6.41174,6.56433,6.60095,6.604,6.61621,6.60706,6.61621
0.07025,4.9408,6.14929,6.45752,6.61011,6.65588,6.66809,6.65588,6.65283,6.67114
0.0703,4.94995,6.21338,6.48804,6.67114,6.70776,6.71997,6.72302,6.72302,6.72302
0.07035,4.97742,6.22559,6.54907,6.71082,6.77795,6.76575,6.76575,6.77185,6.78406
0.0704,4.98962,6.26221,6.58569,6.78406,6.82983,6.82068,6.82678,6.83289,6.82678
0.07045,4.99573,6.28662,6.63452,6.81152,6.89697,6.86646,6.88171,6.87561,6.89392
0.0705,5.01404,6.31714,6.66504,6.86951,6.93665,6.93665,6.93665,6.93359,6.94275
0.07055,5.01099,6.35376,6.71997,6.91223,6.99768,6.98853,7.00684,6.99768,6.99768
0.0706,5.05066,6.37207,6.75659,6.97021,7.05566,7.05872,7.04956,7.04651,7.03735
0.07065,5.05371,6.4209,6.80237,7.00989,7.10754,7.10754,7.10754,7.1167,7.10754
0.0707,5.06897,6.44531,6.8512,7.05261,7.15637,7.16248,7.15637,7.15027,7.15637
0.07075,5.08728,6.48193,6.86951,7.1228,7.1991,7.22046,7.22961,7.21436,7.20215
0.0708,5.10559,6.5155,6.93054,7.15332,7.26624,7.26929,7.27844,7.26318,7.27844
0.07085,5.1178,6.53381,6.95801,7.21436,7.31201,7.32422,7.34253,7.32117,7.32422
0.0709,5.12695,6.56738,6.99768,7.26624,7.36084,7.37305,7.38831,7.37915,7.38831
0.07095,5.16663,6.57349,7.0282,7.30591,7.41272,7.44629,7.43103,7.42798,7.43713
0.071,5.16052,6.61316,7.05566,7.34558,7.47986,7.49817,7.49817,7.49817,7.49817
0.07105,5.16968,6.62231,7.10144,7.39136,7.52563,7.55615,7.53479,7.54395,7.5592
0.0711,5.18188,6.65894,7.11975,7.44324,7.56531,7.62329,7.60498,7.61414,7.60803
0.07115,5.19409,6.6803,7.16858,7.48291,7.63855,7.67517,7.65076,7.65991,7.67517
0.0712,5.21851,6.70776,7.2052,7.52869,7.67822,7.73621,7.7179,7.724,7.7301
0.07125,5.20935,6.73523,7.23572,7.56226,7.74536,7.77893,7.77283,7.75757,7.79114
0.0713,5.22461,6.75049,7.25708,7.61719,7.78809,7.85217,7.83997,7.82166,7.83691
0.07135,5.23071,6.78406,7.2998,7.64771,7.84912,7.89795,7.89795,7.87964,7.91321
0.0714,5.25208,6.79321,7.33643,7.70874,7.89185,7.96814,7.94373,7.93152,7.96509
0.07145,5.26428,6.82678,7.35168,7.74231,7.94067,8.02002,8.00171,8.00781,8.00781
0.0715,5.27039,6.84204,7.40051,7.77283,7.98645,8.05969,8.05359,8.06274,8.07495
0.07155,5.2948,6.87256,7.42493,7.83386,8.03528,8.12378,8.12378,8.12073,8.12378
0.0716,5.2948,6.89392,7.46765,7.86438,8.09937,8.17261,8.17566,8.1665,8.20313
0.07165,5.3009,6.92444,7.49817,7.91931,8.12683,8.2489,8.23059,8.23059,8.23975
0.0717,5.3009,6.9397,7.54395,7.95593,8.18787,8.28552,8.30078,8.29468,8.31604
0.07175,5.33447,6.95801,7.57141,8.00781,8.23975,8.34656,8.34351,8.32825,8.36182
0.0718,5.33752,6.99158,7.58972,8.04749,8.27942,8.38928,8.41064,8.39539,8.4137
0.07185,5.34363,6.99463,7.62329,8.07495,8.34656,8.44421,8.45032,8.44116,8.47473
0.0719,5.35583,7.01904,7.6355,8.12683,8.38928,8.50525,8.51746,8.51135,8.52966
0.07195,5.35583,7.04041,7.66602,8.14819,8.44421,8.55103,8.56934,8.56018,8.5968
0.072,5.37109,7.05261,7.68738,8.19092,8.48389,8.62122,8.62427,8.62427,8.64258
0.07205,5.36804,7.08923,7.72705,8.21533,8.54492,8.65784,8.68835,8.6792,8.70972
0.0721,5.39856,7.08618,7.75452,8.26721,8.58154,8.72803,8.73718,8.72498,8.76465
0.07215,5.38635,7.11365,7.77588,8.30383,8.61816,8.7616,8.81042,8.78906,8.82568
0.0722,5.40161,7.11365,7.81555,8.3313,8.6731,8.82568,8.85315,8.84399,8.88367
0.07225,5.40771,7.13806,7.82776,8.38013,8.70667,8.88062,8.92029,8.92029,8.9325
0.0723,5.42603,7.14417,7.86133,8.38928,8.76465,8.92944,8.95691,8.95996,8.98743
0.07235,5.44434,7.16553,7.87354,8.43506,8.79211,8.98438,9.021,9.0332,9.0271
0.0724,5.43518,7.18689,7.91321,8.46252,8.8562,9.02405,9.08203,9.08508,9.10645
0.07245,5.45349,7.18994,7.93152,8.5022,8.88062,9.09119,9.14307,9.14307,9.15222
0.0725,5.44128,7.21741,7.94678,8.52966,8.93555,9.12476,9.198,9.19495,9.21631
