0.1443,0.0922615,0.107203,0.13073,0.16399,0.214163,0.255043,0.300896,0.36634,0.446301
0.14435,0.0899093,0.104816,0.129371,0.158771,0.205841,0.251873,0.296127,0.357939,0.439768
0.1444,0.0853398,0.104274,0.123812,0.153485,0.198354,0.25035,0.289068,0.352265,0.432147
0.14445,0.080614,0.103871,0.115998,0.149838,0.193074,0.2472,0.283474,0.347745,0.423399
0.1445,0.0779332,0.102619,0.110055,0.147244,0.191115,0.24165,0.281465,0.341235,0.414474
0.14455,0.0773353,0.100646,0.109011,0.145243,0.191214,0.234774,0.278517,0.331987,0.405557
0.1446,0.0780238,0.0983098,0.112718,0.143671,0.190438,0.229273,0.274209,0.323229,0.397398
0.14465,0.0797905,0.0952366,0.115441,0.141788,0.188195,0.226282,0.271103,0.317336,0.391816
0.1447,0.07994,0.0932477,0.114131,0.140064,0.185377,0.225409,0.268392,0.314714,0.387529
0.14475,0.0775027,0.0925085,0.110711,0.139284,0.182634,0.223823,0.263237,0.313676,0.38209
0.1448,0.0740673,0.0911877,0.10842,0.139365,0.179724,0.221728,0.255121,0.312388,0.376365
0.14485,0.0710603,0.0881811,0.10801,0.13881,0.177336,0.219945,0.247956,0.310835,0.370307
0.1449,0.0699458,0.0841811,0.108996,0.135849,0.174442,0.217308,0.244699,0.308712,0.364416
0.14495,0.070837,0.0799826,0.110484,0.131393,0.170673,0.215605,0.24387,0.305387,0.359828
0.145,0.0716224,0.0777507,0.10957,0.129496,0.167742,0.214213,0.241404,0.298003,0.356334
0.14505,0.0699917,0.0794468,0.106515,0.130482,0.165976,0.210791,0.237632,0.288393,0.351974
0.1451,0.0668751,0.0806012,0.105426,0.129788,0.164176,0.205318,0.235053,0.281338,0.345184
0.14515,0.0643571,0.0785127,0.107701,0.126255,0.161721,0.199633,0.231971,0.27829,0.33806
0.1452,0.0631224,0.0758629,0.109086,0.123158,0.159222,0.194115,0.225255,0.276967,0.332761
0.14525,0.0615551,0.0750579,0.105683,0.122688,0.156773,0.189208,0.217547,0.274397,0.329627
0.1453,0.0608351,0.0761522,0.099109,0.122606,0.154204,0.184582,0.214704,0.271281,0.327123
0.14535,0.0612232,0.0768175,0.0933574,0.120945,0.149141,0.179735,0.21306,0.267583,0.323174
0.1454,0.0587967,0.0748355,0.0908365,0.117267,0.140858,0.176834,0.208907,0.262853,0.316229
0.14545,0.0536579,0.0711323,0.0903881,0.112321,0.134311,0.175405,0.205482,0.257495,0.30652
0.1455,0.0477096,0.0700504,0.0907736,0.108335,0.131457,0.174609,0.204372,0.251471,0.2974
0.14555,0.0441205,0.0724166,0.090263,0.104486,0.130338,0.17395,0.202823,0.244871,0.292442
0.1456,0.0441506,0.0747666,0.0894639,0.100005,0.129857,0.173226,0.199803,0.239782,0.291682
0.14565,0.0456501,0.0735782,0.0900947,0.0962327,0.13029,0.171675,0.198064,0.236946,0.289933
0.1457,0.0459529,0.0692239,0.0916317,0.0954528,0.129356,0.169405,0.1956,0.232616,0.28475
0.14575,0.044164,0.065537,0.0911945,0.0977479,0.125927,0.167909,0.190218,0.228047,0.277159
0.1458,0.0425932,0.0642653,0.0886108,0.100598,0.122744,0.165832,0.185914,0.226386,0.26945
0.14585,0.0438327,0.0646404,0.0877693,0.101937,0.122099,0.163112,0.186504,0.225837,0.265023
0.1459,0.0487799,0.0636484,0.088178,0.100584,0.123744,0.159387,0.188025,0.222857,0.263935
0.14595,0.0523676,0.0601427,0.0870859,0.0984825,0.123316,0.153112,0.185314,0.21842,0.26328
0.146,0.0506755,0.054125,0.0833691,0.0960558,0.119317,0.145063,0.180774,0.213728,0.259714
0.14605,0.0450898,0.0485501,0.0776546,0.0926925,0.11493,0.139983,0.176637,0.207623,0.254409
0.1461,0.0389986,0.0465311,0.0727206,0.0896459,0.114095,0.140173,0.172589,0.201793,0.249983
0.14615,0.0347488,0.0452439,0.069182,0.0897307,0.114073,0.141136,0.168617,0.19735,0.248179
0.1462,0.0330537,0.0432668,0.0659611,0.0924932,0.110745,0.140142,0.166859,0.195513,0.247927
0.14625,0.0337714,0.0433505,0.0632761,0.0927377,0.105573,0.137429,0.16587,0.194985,0.245436
0.1463,0.0330168,0.0462014,0.0640699,0.0901367,0.0997771,0.134965,0.162806,0.192292,0.239072
0.14635,0.0307356,0.0472944,0.0671131,0.0872406,0.0957142,0.133672,0.159393,0.18775,0.231011
0.1464,0.0297174,0.0434761,0.0679911,0.085431,0.0946429,0.132709,0.158095,0.18426,0.225314
0.14645,0.0306459,0.0370558,0.0651542,0.0829455,0.094702,0.130386,0.157968,0.182207,0.222711
0.1465,0.0306206,0.0327894,0.0606888,0.0799413,0.092364,0.125846,0.155217,0.178791,0.219932
0.14655,0.0275945,0.0338029,0.0590181,0.0793155,0.0893642,0.121016,0.151001,0.175467,0.213256
0.1466,0.0242498,0.0377803,0.0598987,0.0784756,0.0891518,0.117135,0.148488,0.175249,0.204201
0.14665,0.0224352,0.0396405,0.059137,0.0745246,0.0890597,0.114842,0.147005,0.17572,0.198253
0.1467,0.0236431,0.0360147,0.0545626,0.0694492,0.0866701,0.115068,0.144841,0.173131,0.196075
0.14675,0.0260873,0.0313694,0.0491788,0.067929,0.0827167,0.117288,0.142529,0.169545,0.194329
0.1468,0.0269895,0.0308649,0.0463375,0.0700748,0.0802107,0.118068,0.140791,0.168763,0.189805
0.14685,0.0270446,0.0327382,0.045153,0.0716048,0.0794493,0.115029,0.138132,0.16773,0.185348
0.1469,0.0275755,0.0335943,0.0451118,0.0710474,0.0793168,0.110048,0.13564,0.164969,0.183991
0.14695,0.0292548,0.0318433,0.0465197,0.0701394,0.0790093,0.105107,0.133965,0.161901,0.183503
0.147,0.0300685,0.0291242,0.0485821,0.069864,0.0776551,0.101093,0.132068,0.158695,0.181387
0.14705,0.0289357,0.0288373,0.0482219,0.0685101,0.0771883,0.0971613,0.129441,0.154079,0.176846
0.1471,0.0265154,0.0307934,0.045839,0.066912,0.077659,0.0943332,0.126603,0.15044,0.172478
0.14715,0.0251853,0.0297442,0.0443476,0.065519,0.0768003,0.0942833,0.124799,0.151055,0.170958
0.1472,0.0259898,0.0272617,0.0442476,0.0629563,0.0737119,0.0969047,0.123208,0.15198,0.171785
0.14725,0.0262323,0.0289181,0.0446761,0.0595171,0.0715342,0.0978528,0.122618,0.149357,0.171091
0.1473,0.0223271,0.0317392,0.044902,0.0583324,0.0729082,0.0929283,0.123241,0.145342,0.167706
0.14735,0.0158888,0.0311851,0.0455393,0.0600084,0.0764527,0.086708,0.12465,0.143469,0.165056
0.1474,0.0135377,0.0282262,0.044604,0.0614444,0.0788357,0.0822645,0.125487,0.142412,0.163814
0.14745,0.0158662,0.0273944,0.0419763,0.0630931,0.0772832,0.0800213,0.125104,0.14088,0.161957
0.1475,0.0185061,0.0295348,0.0395546,0.0637329,0.0746093,0.080128,0.125005,0.140618,0.156337
0.14755,0.0183367,0.0304585,0.0394002,0.061663,0.0734478,0.0803788,0.123512,0.139642,0.150186
0.1476,0.0171014,0.0282514,0.0407568,0.0583011,0.0725842,0.0787224,0.119943,0.136653,0.148281
0.14765,0.0181485,0.0261806,0.0403159,0.056603,0.0697402,0.074762,0.115945,0.132621,0.149514
0.1477,0.0200485,0.0276788,0.0404331,0.0574914,0.0654684,0.0705979,0.111539,0.129464,0.149295
0.14775,0.0204378,0.0303667,0.0440684,0.0584942,0.0631162,0.0674546,0.106062,0.126947,0.147178
0.1478,0.0195454,0.0294403,0.0472606,0.0598212,0.0627583,0.0665408,0.101888,0.123043,0.146821
0.14785,0.0198598,0.0246598,0.0455045,0.0627119,0.0619254,0.0676016,0.100163,0.118209,0.147836
0.1479,0.0200579,0.0205798,0.0420625,0.0662617,0.0597416,0.0694315,0.097127,0.11346,0.146628
0.14795,0.0185011,0.0186509,0.0388596,0.066176,0.0591171,0.0698894,0.0923005,0.11007,0.142491
0.148,0.0161361,0.0170643,0.0345955,0.0620801,0.0609944,0.0676769,0.0875804,0.108294,0.138446
0.14805,0.0152,0.0162924,0.032186,0.0574236,0.0617371,0.0651625,0.0854431,0.10689,0.135076
0.1481,0.016475,0.0168358,0.0328284,0.0534457,0.05955,0.0648659,0.085876,0.10512,0.131794
0.14815,0.0177337,0.0171034,0.0329287,0.051178,0.0574264,0.0675967,0.0866946,0.104181,0.130667
0.1482,0.0184959,0.0147762,0.0310985,0.0502266,0.0585175,0.068885,0.0874495,0.104043,0.130842
0.14825,0.0197493,0.0120385,0.0320471,0.0491548,0.0599719,0.0661742,0.0882376,0.103538,0.128905
0.1483,0.02222,0.0126116,0.0364307,0.0466173,0.0602467,0.0624775,0.0873124,0.102793,0.122207
0.14835,0.0223457,0.016255,0.0401375,0.0438834,0.0598007,0.0599799,0.0839604,0.101964,0.11366
0.1484,0.018919,0.019547,0.0413862,0.0416302,0.0582138,0.059764,0.0816729,0.101661,0.108631
0.14845,0.0165702,0.0206974,0.039244,0.0393608,0.055095,0.0605132,0.0815977,0.100491,0.10762
0.1485,0.0159431,0.0220901,0.0360987,0.0381404,0.0525394,0.0611726,0.0810481,0.0977688,0.106498
0.14855,0.0149034,0.0225054,0.0336332,0.0384688,0.052524,0.0590058,0.0766887,0.0941329,0.103359
0.1486,0.0137879,0.0196645,0.0304651,0.0404147,0.0514722,0.0529632,0.0712086,0.091191,0.100672
0.14865,0.0143448,0.0167961,0.026937,0.0417934,0.0476673,0.0472043,0.0703534,0.0901973,0.0969564
0.1487,0.0142982,0.0175292,0.0257445,0.0427531,0.0430482,0.0450357,0.072854,0.0898084,0.092572
0.14875,0.0108284,0.0183178,0.0262746,0.0433582,0.0401304,0.0461706,0.0750615,0.0884288,0.0922436
0.1488,0.00652098,0.0154791,0.0248193,0.0427815,0.0391551,0.0484508,0.0739925,0.0836582,0.0961762
0.14885,0.00513626,0.0124877,0.0229586,0.0414945,0.0382308,0.0501806,0.0701996,0.0777959,0.0989118
0.1489,0.00717813,0.0120056,0.0227151,0.0383891,0.0379969,0.0501376,0.0660512,0.0754106,0.0988172
0.14895,0.0093319,0.0133352,0.022897,0.03493,0.0391939,0.0484595,0.0630372,0.076562,0.100403
0.149,0.0106576,0.0154761,0.0233846,0.0336252,0.0396635,0.0466111,0.0622054,0.0778605,0.102531
0.14905,0.011054,0.0173198,0.027264,0.0349923,0.0382247,0.0466118,0.062375,0.0778334,0.102286
0.1491,0.00946646,0.0167764,0.0316555,0.0367046,0.0398582,0.046514,0.0621952,0.0792348,0.100202
0.14915,0.00629246,0.0151038,0.0319018,0.0370501,0.0442991,0.0437258,0.0602997,0.0801436,0.0968381
0.1492,0.00408959,0.0151223,0.0306747,0.0352722,0.0452375,0.0410137,0.0577324,0.0783459,0.0926279
0.14925,0.00291605,0.0159148,0.0290338,0.0318468,0.0429578,0.040326,0.0571284,0.0757263,0.0892276
0.1493,2.93E-04,0.0149526,0.0266615,0.0301916,0.0411438,0.0412397,0.0584048,0.0737286,0.0884853
0.14935,-0.00159876,0.0107849,0.0242795,0.0306172,0.0405158,0.0423099,0.058184,0.0704601,0.0894479
0.1494,-5.83E-04,0.00822411,0.0231538,0.0317733,0.0398398,0.0417589,0.0549423,0.0653836,0.0903478
0.14945,0.001294,0.0102802,0.0237199,0.0325198,0.0406362,0.0375309,0.0514008,0.0603266,0.0881268
0.1495,0.00264512,0.0121276,0.0245074,0.0320753,0.0426786,0.0322495,0.0492593,0.0549798,0.0831621
0.14955,0.00501866,0.0102422,0.0242361,0.0291448,0.0435133,0.032224,0.0478914,0.0513897,0.0788864
0.1496,0.00731048,0.00834015,0.0227325,0.0245046,0.0418844,0.0349056,0.045493,0.0506902,0.0764021
0.14965,0.00611298,0.00981635,0.0217834,0.0221243,0.0387422,0.0344665,0.0429308,0.0516105,0.0748412
0.1497,0.00344539,0.0137163,0.0211965,0.022218,0.0363663,0.0302879,0.0415999,0.0536083,0.0736859
0.14975,0.00172399,0.0194754,0.0196566,0.0223591,0.0351885,0.025791,0.0406948,0.0559877,0.0727429
0.1498,3.54E-04,0.023195,0.0181867,0.0195085,0.0352372,0.024693,0.0382914,0.0580278,0.070142
0.14985,-0.00166275,0.0223593,0.0183218,0.0151342,0.0348232,0.0261565,0.0355108,0.0594164,0.0667398
0.1499,-0.00132939,0.0185366,0.018798,0.0133096,0.0340503,0.026021,0.0355461,0.0582552,0.0656251
0.14995,0.00257124,0.01421,0.01815,0.0159178,0.0335172,0.0229708,0.037714,0.0521654,0.0687625
0.15,0.00615298,0.0130305,0.0177031,0.0207578,0.0322459,0.0209053,0.0390589,0.0457819,0.0749379
0.15005,0.00681729,0.0148415,0.0164891,0.0226667,0.0315422,0.0213475,0.0371874,0.0449177,0.080033
0.1501,0.003753,0.0175343,0.0150882,0.0213026,0.0320345,0.0220039,0.0333594,0.0477106,0.0807858
0.15015,5.24E-04,0.0185627,0.0146739,0.0182682,0.0321918,0.0208259,0.0300824,0.0486631,0.0767433
0.1502,9.80E-05,0.0166755,0.0152022,0.0162185,0.0296377,0.0199712,0.027894,0.0466678,0.0726925
0.15025,0.00117645,0.0143594,0.0141847,0.0153351,0.026753,0.0213588,0.0278768,0.0436261,0.0703366
0.1503,0.00141513,0.0135635,0.0103792,0.0137374,0.0256,0.0233071,0.0293543,0.0394833,0.0667051
0.15035,0.00157492,0.0128918,0.00895584,0.0114123,0.0242756,0.024967,0.0323793,0.0376795,0.0619155
0.1504,0.00306179,0.0114342,0.0103933,0.0105921,0.0216404,0.0264127,0.0344964,0.0391219,0.0593426
0.15045,0.00276299,0.0105458,0.0110421,0.0129777,0.0182866,0.0285897,0.0340385,0.0392836,0.0591916
0.1505,0.00117432,0.0096844,0.00982231,0.016004,0.0161065,0.0307164,0.0336881,0.0367975,0.0591691
0.15055,9.63E-04,0.0085798,0.00809644,0.0181131,0.015254,0.0303674,0.0339655,0.0343752,0.0581647
0.1506,0.00261336,0.00780083,0.00709073,0.0193556,0.0146618,0.0269165,0.0326736,0.0345149,0.0550488
0.15065,0.00505752,0.00744299,0.00694839,0.0191987,0.0137202,0.0246212,0.0292361,0.036419,0.0509778
0.1507,0.00691517,0.00776208,0.00859189,0.0168663,0.0138295,0.0253397,0.0268064,0.0377398,0.0484955
0.15075,0.00738873,0.00719691,0.0119003,0.0136387,0.0148213,0.0250878,0.0258112,0.0359393,0.0500786
0.1508,0.00628581,0.00583186,0.0152811,0.0125849,0.0143266,0.0239105,0.0250812,0.0316891,0.0560145
0.15085,0.00550486,0.00380442,0.0155574,0.013925,0.0130823,0.0241018,0.0242868,0.0279516,0.0616418
0.1509,0.00620515,0.00190689,0.0141006,0.0168657,0.0141881,0.02587,0.0235412,0.0265783,0.063754
0.15095,0.00786554,9.00E-04,0.0144959,0.0191285,0.0175745,0.0264851,0.0237945,0.0280238,0.0633902
0.151,0.00762067,0.00160783,0.0153558,0.0205988,0.01837,0.0245624,0.0243342,0.0309502,0.0620043
0.15105,0.00517051,0.00389471,0.0157658,0.0225711,0.0166708,0.0221812,0.0241531,0.0338801,0.058702
0.1511,0.00325633,0.00627328,0.0160134,0.0236771,0.0151366,0.0195313,0.0213779,0.0333971,0.0541497
0.15115,0.00301045,0.00716856,0.0145671,0.0221806,0.0141147,0.0160487,0.0175297,0.0289151,0.0502886
0.1512,0.0038975,0.00495501,0.00994579,0.0178056,0.0147816,0.011249,0.0152968,0.0236495,0.0466633
0.15125,0.00388339,0.0013246,0.0049074,0.0123936,0.0157046,0.00923094,0.0136411,0.019986,0.0433595
0.1513,0.00247397,-0.00259358,0.00159373,0.00832994,0.0151785,0.0123717,0.0118624,0.0193245,0.0402439
0.15135,-3.47E-05,-0.00548456,3.03E-04,0.00923757,0.0131501,0.0150377,0.00943234,0.0200523,0.0383589
0.1514,-0.00284589,-0.00646034,9.89E-04,0.0137982,0.0113675,0.013436,0.00718413,0.019107,0.0377977
0.15145,-0.00521946,-0.00705907,0.00251987,0.0163011,0.0110006,0.0104037,0.00749032,0.0160072,0.0365943
0.1515,-0.00665616,-0.00631541,0.00457096,0.0138746,0.0123969,0.0086193,0.00883867,0.013578,0.0334795
0.15155,-0.00535836,-0.00378134,0.00634998,0.00780929,0.0140815,0.00714892,0.00601219,0.0129353,0.0306023
0.1516,-0.00265928,-8.33E-04,0.00677045,0.00304038,0.0141864,0.00754271,0.00151709,0.0149999,0.0309989
0.15165,-6.02E-04,0.00126204,0.00448667,0.00198448,0.0132748,0.00963519,0.00254286,0.0185047,0.0326148
0.1517,-7.33E-04,0.00342176,7.31E-04,0.00342361,0.0116323,0.0103264,0.00856043,0.0193958,0.033421
0.15175,-0.0019838,0.00452631,-0.00193997,0.00460479,0.0101886,0.00912184,0.0127616,0.0184086,0.0336042
0.1518,-0.00218976,0.00302334,-0.00219138,0.00411448,0.00916015,0.0104507,0.010392,0.0179621,0.033458
0.15185,-0.00218021,-1.46E-04,3.66E-04,0.00141325,0.00810476,0.0165789,0.00442831,0.0181168,0.0325061
0.1519,-0.0026385,-0.00366328,0.00359096,-0.00240704,0.00688756,0.0218746,-1.59E-04,0.0177783,0.0321793
0.15195,-0.0031038,-0.00581677,0.00486972,-0.00426078,0.00621082,0.0232016,7.84E-04,0.0189164,0.0332749
0.152,-0.00406895,-0.00708534,0.00259485,-0.00392735,0.00788512,0.0214268,0.00405637,0.0216572,0.034999
0.15205,-0.00653807,-0.00699044,-0.00209194,-0.00208279,0.0103812,0.0180636,0.00384441,0.022472,0.0381362
0.1521,-0.006649,-0.00506394,-0.00659325,-2.17E-04,0.0126294,0.0144643,6.03E-04,0.0196944,0.0393351
0.15215,-0.0042809,-5.72E-04,-0.0091333,-2.90E-04,0.0140623,0.012531,-0.00289534,0.0137869,0.0356106
0.1522,-0.0024639,0.00356289,-0.00911137,-0.0030321,0.0143458,0.0136074,-0.00359378,0.00769371,0.0298079
0.15225,-6.51E-04,0.00338352,-0.00835242,-0.00573627,0.0130826,0.0158413,-0.00196017,0.00338834,0.0256426
0.1523,-4.66E-04,0.00167149,-0.00730263,-0.00523327,0.0108937,0.0164577,-0.00172126,0.00211129,0.0229106
0.15235,-0.0029284,6.43E-04,-0.00643122,-0.00181427,0.00960959,0.0144073,-0.00378584,0.00203018,0.0208472
0.1524,-0.00583012,-1.47E-04,-0.00725056,0.00196637,0.00814183,0.0127548,-0.00546587,0.00111688,0.0199211
0.15245,-0.00784114,-7.94E-04,-0.009378,0.00221977,0.00664251,0.0151989,-0.00659166,5.67E-04,0.0179747
0.1525,-0.0104864,-5.83E-04,-0.0095523,5.09E-04,0.00594516,0.0195171,-0.00876065,6.26E-04,0.0147867
0.15255,-0.0123151,-2.33E-04,-0.00677314,-0.00114806,0.00654088,0.0199693,-0.00969392,3.69E-04,0.0125552
0.1526,-0.0112186,-0.001587,-0.00378351,-0.00256525,0.008213,0.0152707,-0.00657962,-0.00153743,0.0138151
0.15265,-0.00943488,-0.00463631,-0.00325799,-0.00194703,0.010042,0.00904626,-7.36E-04,-0.00404377,0.0156273
0.1527,-0.00898914,-0.00875345,-0.00538728,1.91E-04,0.00907205,0.00564446,0.00299792,-0.00685241,0.0156045
0.15275,-0.00992785,-0.0112896,-0.00713833,0.00174778,0.00376266,0.00748334,0.00258719,-0.00914863,0.0166588
0.1528,-0.0114665,-0.0123144,-0.00773065,0.00187068,-0.00102106,0.0111522,8.40E-05,-0.00977537,0.0193116
0.15285,-0.0137107,-0.0131614,-0.00711605,0.00335565,-0.00249898,0.0132041,-7.45E-04,-0.01115,0.0234889
0.1529,-0.0148017,-0.0147994,-0.00625587,0.0062437,-0.00110262,0.012186,0.00230208,-0.0139649,0.0262055
0.15295,-0.0141913,-0.0182901,-0.00796028,0.00780489,0.00152934,0.0074467,0.00417231,-0.0159134,0.0232117
0.153,-0.0137792,-0.0225933,-0.0117269,0.00575017,0.00402318,0.0022408,0.00168027,-0.0144279,0.0158934
0.15305,-0.0140337,-0.0248665,-0.0156042,0.00115004,0.00522245,-5.46E-04,-0.00101857,-0.00895415,0.0100822
0.1531,-0.0162134,-0.0230755,-0.0161426,-7.46E-04,0.0040646,3.00E-05,-5.14E-04,-0.00274734,0.00843558
0.15315,-0.0194316,-0.0197831,-0.0133488,8.65E-04,0.00290862,0.00240486,-1.61E-05,-0.0014656,0.00927529
0.1532,-0.0207259,-0.0172199,-0.0106764,0.00240894,0.0026416,0.0047304,-0.00117606,-0.00408463,0.0114775
0.15325,-0.0184668,-0.0159061,-0.010077,-7.40E-04,0.00338272,0.00497804,-0.00152382,-0.00616751,0.0125409
0.1533,-0.0143139,-0.0159652,-0.0103677,-0.00778095,0.00467177,0.00387405,-0.00159398,-0.007614,0.011582
0.15335,-0.00945926,-0.016835,-0.0105034,-0.0143235,0.00560668,0.00469476,-0.00158102,-0.00760623,0.0093907
0.1534,-0.00472071,-0.0162494,-0.0108109,-0.0175017,0.00417033,0.0067203,-0.00100448,-0.00653239,0.007345
0.15345,-0.00308813,-0.0125475,-0.00998197,-0.0162487,8.02E-05,0.00725652,0.0018976,-0.00573875,0.00623922
0.1535,-0.00550893,-0.00795451,-0.0105771,-0.0125624,-0.00311691,0.00456862,0.00656407,-0.0051795,0.00599505
0.15355,-0.0100302,-0.0049134,-0.0133084,-0.00930128,-0.00391153,2.52E-04,0.0070698,-0.00383831,0.00705665
0.1536,-0.0138241,-0.00387261,-0.0133206,-0.00832821,-0.00320548,-0.00301121,0.00179036,-0.00303479,0.00572269
0.15365,-0.0157464,-0.00374298,-0.00940811,-0.00772551,-0.00245072,-0.00224105,-0.00522683,-0.00515735,3.26E-04
0.1537,-0.0151263,-0.00444813,-0.00585638,-0.00667243,-0.00250287,0.00238533,-0.0103495,-0.00757397,-0.00615554
0.15375,-0.0144268,-0.00486152,-0.00708768,-0.00682555,-0.00431769,0.00658567,-0.014067,-0.00906709,-0.0101226
0.1538,-0.01643,-0.00396926,-0.0123911,-0.00941264,-0.00755503,0.00838544,-0.015872,-0.0100846,-0.0100666
0.15385,-0.018716,-0.00386582,-0.0170027,-0.0130942,-0.00879859,0.0065883,-0.0136529,-0.0110209,-0.00722804
0.1539,-0.0205698,-0.00450149,-0.0173935,-0.0139495,-0.00833625,0.0043754,-0.00902653,-0.0110064,-0.00377496
0.15395,-0.0214008,-0.00669063,-0.0156356,-0.0131514,-0.00785647,0.00448643,-0.0056048,-0.00942536,-0.00267164
0.154,-0.0197082,-0.0104714,-0.0146838,-0.0143776,-0.00672117,0.00478733,-0.00333322,-0.00860586,-0.00401864
0.15405,-0.0160984,-0.0128159,-0.0164386,-0.0172446,-0.00526134,0.00328687,6.42E-04,-0.0105707,-0.00677741
0.1541,-0.0149285,-0.0127148,-0.0193104,-0.0174052,-0.00676922,8.59E-04,0.00343497,-0.0145335,-0.00827325
0.15415,-0.0177507,-0.0118376,-0.0186382,-0.0137162,-0.010164,-9.31E-04,0.00395328,-0.016314,-0.00764763
0.1542,-0.0207649,-0.0118527,-0.0160781,-0.00953862,-0.0111749,-0.00360105,0.00470443,-0.015038,-0.00792213
0.15425,-0.0223782,-0.0104683,-0.0149882,-0.00796917,-0.0103477,-0.00925851,0.00500428,-0.0133896,-0.0101338
0.1543,-0.0214563,-0.00803444,-0.0145307,-0.0113404,-0.00960991,-0.0158612,0.00254593,-0.0142054,-0.014015
0.15435,-0.0188564,-0.00698339,-0.0120966,-0.0183318,-0.00955746,-0.0192343,-0.00177612,-0.0158656,-0.0171527
0.1544,-0.0182621,-0.00747325,-0.0082661,-0.024603,-0.00918138,-0.0196045,-0.00420042,-0.0159077,-0.0185736
0.15445,-0.0206889,-0.00820321,-0.00588682,-0.0276372,-0.00838288,-0.0184556,-0.00392514,-0.0162435,-0.0193215
0.1545,-0.0225963,-0.00884984,-0.00697984,-0.0281609,-0.00652054,-0.0153041,-0.00379797,-0.0165178,-0.0214023
0.15455,-0.0216347,-0.010193,-0.0105428,-0.0255967,-0.00453702,-0.0119861,-0.00634119,-0.0154921,-0.0241901
0.1546,-0.0191189,-0.0117434,-0.0125431,-0.0205252,-0.00496715,-0.00931223,-0.00875729,-0.0136371,-0.0244177
0.15465,-0.0160855,-0.0124381,-0.0139127,-0.0169109,-0.00781037,-0.00765086,-0.00979954,-0.0124665,-0.0221941
0.1547,-0.0158169,-0.0116622,-0.0162216,-0.0146649,-0.0122488,-0.00765537,-0.0110186,-0.0117292,-0.0200894
0.15475,-0.018448,-0.0116266,-0.0186084,-0.0124211,-0.0155843,-0.00942547,-0.0112747,-0.0102255,-0.0206606
0.1548,-0.0200179,-0.0117356,-0.0188978,-0.0110238,-0.017094,-0.00946219,-0.00935987,-0.00796522,-0.0224164
0.15485,-0.0175375,-0.0107514,-0.0168823,-0.0117922,-0.018066,-0.00660928,-0.00404917,-0.00564838,-0.0218985
0.1549,-0.0137912,-0.0109698,-0.0159694,-0.0117448,-0.0207569,-0.00346646,0.00181778,-0.0057194,-0.0174321
0.15495,-0.0132213,-0.0130949,-0.0174016,-0.00858879,-0.0238619,-6.29E-04,0.00439567,-0.00659417,-0.0120486
0.155,-0.0150384,-0.0164532,-0.0195002,-0.00703165,-0.0227385,-4.62E-04,0.00298447,-0.00681962,-0.0113853
0.15505,-0.017456,-0.0178732,-0.0188085,-0.0101812,-0.0180221,-0.00373536,9.81E-04,-0.0080555,-0.0159621
0.1551,-0.0172764,-0.0162539,-0.0155075,-0.015059,-0.0148921,-0.00833207,7.83E-04,-0.010546,-0.0217054
0.15515,-0.0145101,-0.0138734,-0.0130093,-0.0165882,-0.0161502,-0.0113126,4.65E-05,-0.011807,-0.0232102
0.1552,-0.0122804,-0.0140727,-0.011606,-0.0152591,-0.0196588,-0.0109188,-0.00127966,-0.0110418,-0.0205238
0.15525,-0.011198,-0.0165743,-0.0101019,-0.0142457,-0.0226484,-0.0103424,-0.00142755,-0.0120332,-0.0185711
0.1553,-0.0101504,-0.0166466,-0.00930026,-0.0139407,-0.0226169,-0.0109008,-8.46E-04,-0.0133328,-0.020098
0.15535,-0.0089452,-0.0132086,-0.0108432,-0.01378,-0.019836,-0.0107274,-0.00285337,-0.0119161,-0.0222854
0.1554,-0.0100814,-0.010034,-0.0129347,-0.0154195,-0.017612,-0.00867127,-0.00811147,-0.0111842,-0.0218008
0.15545,-0.0138273,-0.0106736,-0.014208,-0.0198086,-0.0164128,-0.00709256,-0.0135891,-0.0135894,-0.0202916
0.1555,-0.0175334,-0.0140113,-0.0157976,-0.0217387,-0.0147105,-0.00799245,-0.0176712,-0.0151819,-0.018969
